Listening for transport dt_socket at address: 5008
Starting daemon of retina...
2026-01-17 10:48:56,371 [io.pixelsdb.pixels.daemon.Daemon]-[INFO] starting daemon thread...
	at software.amazon.awssdk.core.internal.http.pipeline.RequestPipelineBuilder$ComposingRequestPipelineStage.execute(RequestPipelineBuilder.java:206) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.http.pipeline.RequestPipelineBuilder$ComposingRequestPipelineStage.execute(RequestPipelineBuilder.java:206) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.http.pipeline.stages.ExecutionFailureExceptionReportingStage.execute(ExecutionFailureExceptionReportingStage.java:37) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.http.pipeline.stages.ExecutionFailureExceptionReportingStage.execute(ExecutionFailureExceptionReportingStage.java:26) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.http.AmazonSyncHttpClient$RequestExecutionBuilderImpl.execute(AmazonSyncHttpClient.java:210) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.handler.BaseSyncClientHandler.invoke(BaseSyncClientHandler.java:103) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.handler.BaseSyncClientHandler.doExecute(BaseSyncClientHandler.java:173) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.handler.BaseSyncClientHandler.lambda$execute$1(BaseSyncClientHandler.java:80) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.handler.BaseSyncClientHandler.measureApiCallSuccess(BaseSyncClientHandler.java:182) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.internal.handler.BaseSyncClientHandler.execute(BaseSyncClientHandler.java:74) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.core.client.handler.SdkSyncClientHandler.execute(SdkSyncClientHandler.java:45) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.awscore.client.handler.AwsSyncClientHandler.execute(AwsSyncClientHandler.java:53) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at software.amazon.awssdk.services.s3.DefaultS3Client.putObject(DefaultS3Client.java:11202) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at io.pixelsdb.pixels.storage.s3.io.S3OutputStream.close(S3OutputStream.java:335) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at java.io.FilterOutputStream.close(FilterOutputStream.java:190) ~[?:?]
	at io.pixelsdb.pixels.storage.s3.PhysicalS3Writer.close(PhysicalS3Writer.java:119) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at io.pixelsdb.pixels.retina.ObjectStorageManager.write(ObjectStorageManager.java:100) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at io.pixelsdb.pixels.retina.PixelsWriteBuffer.lambda$triggerFlushToObject$0(PixelsWriteBuffer.java:303) ~[pixels-daemon-0.2.0-SNAPSHOT-full.jar:?]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:572) ~[?:?]
	at java.util.concurrent.FutureTask.run(FutureTask.java:317) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1144) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:642) ~[?:?]
	at java.lang.Thread.run(Thread.java:1575) ~[?:?]
	Suppressed: software.amazon.awssdk.core.exception.SdkClientException: Request attempt 1 failure: (Service: S3, Status Code: 503, Request ID: F7A3CF0D5E2CCC98, Extended Request ID: sE5qLg7JycVF29LfA7MJKXTD/NbDwKotY8mM5hOO6gRqEel2DOb/dZUNEg8iISx/wf1TpFLVKt2XyNaoPN3edznBSRnTR1aQD/Ys6tRg1gNZ1rpCwOfc7VtF01PCYfBg)
	Suppressed: software.amazon.awssdk.core.exception.SdkClientException: Request attempt 2 failure: (Service: S3, Status Code: 503, Request ID: E0BCEEDE17FC14F0, Extended Request ID: h1XZKWbn4e9UTgnEL2y3Os23OIlQK6U0Og5q7Hkc2zMgVYHZjAGaM0x+o3tPzo5YKlYMdAUWWc+DtDawE3kswog8cd8Ngw7ZL0GkC9bHZOD0y1qsso4h93INfwkB3hK4)
	Suppressed: software.amazon.awssdk.core.exception.SdkClientException: Request attempt 3 failure: (Service: S3, Status Code: 503, Request ID: 23CCF21198852C77, Extended Request ID: h9NeKWSH1nq/8b8ZvXFx5mVWyz9bjXocXuaQ99Qx3GQOawYJFlkxrqJepLDXA2qOUKVtyFYg1vrcUPFsAbp5Ug7fmS3EH1dC946oo/twQB7RZ03RbfxDOKuW8TDcC6j6)
2026-01-17 11:00:13,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647613155 RocksDB_Native[Total=14.0933 GiB (15132544542 Bytes), MemTable=2.0759 GiB (2229031568 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=8.3409 GiB (8955935528 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:13,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647613936 CPU_Usage[Process: 174.2524%, System: 11.0814%] Retina_Mem[Allocated: 16.8454 GiB (18087629480 Bytes), Tracked: 1552917736 Bytes, Objects: 2345478, Pure_Tracked: 1534153912 Bytes] JVM_Heap[Used: 4.0533 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:17,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647617155 RocksDB_Native[Total=14.0972 GiB (15136738846 Bytes), MemTable=2.0799 GiB (2233225872 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=6.4316 GiB (6905867912 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:17,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647617936 CPU_Usage[Process: 105.5083%, System: 6.7349%] Retina_Mem[Allocated: 16.8337 GiB (18075057000 Bytes), Tracked: 1554135624 Bytes, Objects: 2359203, Pure_Tracked: 1535262000 Bytes] JVM_Heap[Used: 7.0546 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:21,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647621155 RocksDB_Native[Total=14.1079 GiB (15148273182 Bytes), MemTable=2.0906 GiB (2244760208 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.4627 GiB (4791751112 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:21,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647621936 CPU_Usage[Process: 112.7221%, System: 7.3282%] Retina_Mem[Allocated: 16.8571 GiB (18100145704 Bytes), Tracked: 1555214504 Bytes, Objects: 2372689, Pure_Tracked: 1536232992 Bytes] JVM_Heap[Used: 5.6834 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:25,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647625155 RocksDB_Native[Total=14.1223 GiB (15163742358 Bytes), MemTable=2.1050 GiB (2260229384 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.3210 GiB (4639643648 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:25,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647625937 CPU_Usage[Process: 164.8134%, System: 10.3323%] Retina_Mem[Allocated: 16.8808 GiB (18125643048 Bytes), Tracked: 1556294104 Bytes, Objects: 2386184, Pure_Tracked: 1537204632 Bytes] JVM_Heap[Used: 4.4680 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:29,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647629155 RocksDB_Native[Total=14.1311 GiB (15173179542 Bytes), MemTable=2.1138 GiB (2269666568 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=7.2349 GiB (7768390384 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:29,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647629936 CPU_Usage[Process: 103.5427%, System: 6.5816%] Retina_Mem[Allocated: 16.8860 GiB (18131224664 Bytes), Tracked: 1557441888 Bytes, Objects: 2399782, Pure_Tracked: 1538243632 Bytes] JVM_Heap[Used: 7.7662 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:33,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647633155 RocksDB_Native[Total=14.1380 GiB (15180519574 Bytes), MemTable=2.1206 GiB (2277006600 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.1010 GiB (5477127072 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:33,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647633936 CPU_Usage[Process: 96.8706%, System: 6.2274%] Retina_Mem[Allocated: 16.8973 GiB (18143374104 Bytes), Tracked: 1558521488 Bytes, Objects: 2413277, Pure_Tracked: 1539215272 Bytes] JVM_Heap[Used: 5.7412 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:37,156 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647637156 RocksDB_Native[Total=14.1477 GiB (15191005334 Bytes), MemTable=2.1304 GiB (2287492360 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.1197 GiB (5497219240 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:37,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647637936 CPU_Usage[Process: 119.9370%, System: 7.6220%] Retina_Mem[Allocated: 16.9093 GiB (18156199816 Bytes), Tracked: 1559600608 Bytes, Objects: 2426766, Pure_Tracked: 1540186480 Bytes] JVM_Heap[Used: 6.3881 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:41,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647641155 RocksDB_Native[Total=14.1555 GiB (15199393942 Bytes), MemTable=2.1382 GiB (2295880968 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.3983 GiB (4722655472 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:41,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647641936 CPU_Usage[Process: 94.2214%, System: 5.9055%] Retina_Mem[Allocated: 16.9203 GiB (18168038024 Bytes), Tracked: 1560681168 Bytes, Objects: 2440273, Pure_Tracked: 1541158984 Bytes] JVM_Heap[Used: 4.4959 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:45,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647645155 RocksDB_Native[Total=14.1624 GiB (15206733974 Bytes), MemTable=2.1450 GiB (2303221000 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=6.3642 GiB (6833532096 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:45,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647645936 CPU_Usage[Process: 112.0378%, System: 7.1417%] Retina_Mem[Allocated: 16.9349 GiB (18183672064 Bytes), Tracked: 1561828912 Bytes, Objects: 2453872, Pure_Tracked: 1542197936 Bytes] JVM_Heap[Used: 6.5039 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:49,156 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647649155 RocksDB_Native[Total=14.1712 GiB (15216171158 Bytes), MemTable=2.1538 GiB (2312658184 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=6.2823 GiB (6745595808 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:49,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647649936 CPU_Usage[Process: 115.1496%, System: 7.3240%] Retina_Mem[Allocated: 16.9461 GiB (18195703704 Bytes), Tracked: 1562975176 Bytes, Objects: 2467451, Pure_Tracked: 1543235568 Bytes] JVM_Heap[Used: 6.9671 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:53,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647653155 RocksDB_Native[Total=14.1790 GiB (15224559766 Bytes), MemTable=2.1616 GiB (2321046792 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.0504 GiB (4349133168 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:53,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647653936 CPU_Usage[Process: 114.3037%, System: 7.1113%] Retina_Mem[Allocated: 16.9577 GiB (18208197224 Bytes), Tracked: 1564055576 Bytes, Objects: 2480956, Pure_Tracked: 1544207928 Bytes] JVM_Heap[Used: 4.8909 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:00:57,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647657155 RocksDB_Native[Total=14.1868 GiB (15232948374 Bytes), MemTable=2.1695 GiB (2329435400 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.0406 GiB (4338517120 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:00:57,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647657936 CPU_Usage[Process: 121.6433%, System: 7.7771%] Retina_Mem[Allocated: 16.9794 GiB (18231475104 Bytes), Tracked: 1565136056 Bytes, Objects: 2494462, Pure_Tracked: 1545180360 Bytes] JVM_Heap[Used: 4.7812 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:01,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647661155 RocksDB_Native[Total=14.1936 GiB (15240288406 Bytes), MemTable=2.1763 GiB (2336775432 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.9190 GiB (6355436440 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:01,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647661936 CPU_Usage[Process: 203.4668%, System: 12.6556%] Retina_Mem[Allocated: 16.9838 GiB (18236179824 Bytes), Tracked: 1566284080 Bytes, Objects: 2508063, Pure_Tracked: 1546219576 Bytes] JVM_Heap[Used: 6.2691 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:05,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647665155 RocksDB_Native[Total=14.2034 GiB (15250774166 Bytes), MemTable=2.1861 GiB (2347261192 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=9.2059 GiB (9884801672 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:05,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647665936 CPU_Usage[Process: 128.5849%, System: 8.1758%] Retina_Mem[Allocated: 16.9845 GiB (18236973048 Bytes), Tracked: 1552035208 Bytes, Objects: 2329908, Pure_Tracked: 1533395944 Bytes] JVM_Heap[Used: 4.7051 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:09,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647669155 RocksDB_Native[Total=14.2132 GiB (15261259926 Bytes), MemTable=2.1958 GiB (2357746952 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=7.6405 GiB (8203944712 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:09,946 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647669939 CPU_Usage[Process: 163.7795%, System: 10.1906%] Retina_Mem[Allocated: 17.0054 GiB (18259390816 Bytes), Tracked: 1553111048 Bytes, Objects: 2343356, Pure_Tracked: 1534364200 Bytes] JVM_Heap[Used: 4.2487 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:13,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647673155 RocksDB_Native[Total=14.2200 GiB (15268599958 Bytes), MemTable=2.2027 GiB (2365086984 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=6.3616 GiB (6830715096 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:13,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647673936 CPU_Usage[Process: 99.0368%, System: 5.9372%] Retina_Mem[Allocated: 17.0087 GiB (18262960992 Bytes), Tracked: 1554195288 Bytes, Objects: 2356909, Pure_Tracked: 1535340016 Bytes] JVM_Heap[Used: 4.2227 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:17,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647677155 RocksDB_Native[Total=14.2288 GiB (15278037142 Bytes), MemTable=2.2114 GiB (2374524168 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.6597 GiB (5003304864 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:17,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647677936 CPU_Usage[Process: 113.5647%, System: 6.9254%] Retina_Mem[Allocated: 17.0218 GiB (18277030304 Bytes), Tracked: 1555275208 Bytes, Objects: 2370408, Pure_Tracked: 1536311944 Bytes] JVM_Heap[Used: 5.4511 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:21,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647681155 RocksDB_Native[Total=14.2346 GiB (15284328598 Bytes), MemTable=2.2173 GiB (2380815624 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.0695 GiB (4369589904 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:21,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647681936 CPU_Usage[Process: 131.9250%, System: 8.2282%] Retina_Mem[Allocated: 17.0456 GiB (18302592688 Bytes), Tracked: 1556421792 Bytes, Objects: 2383991, Pure_Tracked: 1537349864 Bytes] JVM_Heap[Used: 4.1282 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:25,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647685155 RocksDB_Native[Total=14.2464 GiB (15296911510 Bytes), MemTable=2.2290 GiB (2393398536 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=7.0752 GiB (7596990632 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:25,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647685936 CPU_Usage[Process: 114.5561%, System: 7.1124%] Retina_Mem[Allocated: 17.0456 GiB (18302625328 Bytes), Tracked: 1557502192 Bytes, Objects: 2397496, Pure_Tracked: 1538322224 Bytes] JVM_Heap[Used: 4.3291 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:29,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647689155 RocksDB_Native[Total=14.2551 GiB (15306348694 Bytes), MemTable=2.2378 GiB (2402835720 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.3833 GiB (5780241184 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:29,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647689936 CPU_Usage[Process: 107.0538%, System: 6.4857%] Retina_Mem[Allocated: 17.0619 GiB (18320087536 Bytes), Tracked: 1558581312 Bytes, Objects: 2410985, Pure_Tracked: 1539293432 Bytes] JVM_Heap[Used: 6.2366 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:33,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647693155 RocksDB_Native[Total=14.2630 GiB (15314737302 Bytes), MemTable=2.2456 GiB (2411224328 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.7987 GiB (6226291360 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:33,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647693936 CPU_Usage[Process: 110.7362%, System: 6.8264%] Retina_Mem[Allocated: 17.0699 GiB (18328612640 Bytes), Tracked: 1559660832 Bytes, Objects: 2424479, Pure_Tracked: 1540265000 Bytes] JVM_Heap[Used: 4.2992 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:37,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647697155 RocksDB_Native[Total=14.2698 GiB (15322077334 Bytes), MemTable=2.2525 GiB (2418564360 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=5.6039 GiB (6017160216 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:37,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647697937 CPU_Usage[Process: 97.7484%, System: 6.0935%] Retina_Mem[Allocated: 17.0820 GiB (18341609232 Bytes), Tracked: 1560809176 Bytes, Objects: 2438084, Pure_Tracked: 1541304504 Bytes] JVM_Heap[Used: 6.0232 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:41,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647701155 RocksDB_Native[Total=14.2805 GiB (15333611670 Bytes), MemTable=2.2632 GiB (2430098696 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.8094 GiB (5164028664 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:41,941 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647701936 CPU_Usage[Process: 108.7697%, System: 6.6709%] Retina_Mem[Allocated: 17.0982 GiB (18359097480 Bytes), Tracked: 1561956640 Bytes, Objects: 2451680, Pure_Tracked: 1542343200 Bytes] JVM_Heap[Used: 5.4412 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:45,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647705155 RocksDB_Native[Total=14.2864 GiB (15339903126 Bytes), MemTable=2.2691 GiB (2436390152 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=4.1421 GiB (4447507864 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
2026-01-17 11:01:45,942 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1768647705936 CPU_Usage[Process: 103.7388%, System: 6.2954%] Retina_Mem[Allocated: 17.1102 GiB (18371969160 Bytes), Tracked: 1563036920 Bytes, Objects: 2465184, Pure_Tracked: 1543315448 Bytes] JVM_Heap[Used: 4.8697 GiB, Committed: 10.0000 GiB, Max: 40.0000 GiB]
2026-01-17 11:01:49,155 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1768647709155 RocksDB_Native[Total=14.2942 GiB (15348291734 Bytes), MemTable=2.2769 GiB (2444778760 Bytes), BlockCache=12.0171 GiB (12903283872 Bytes)]JVM_Heap[Used=8.1302 GiB (8729754360 Bytes), Committed=10.0000 GiB (10737418240 Bytes), Max=40.0000 GiB (42949672960 Bytes)]
